524.6472601911614,501.22470147255854,497.0992808916038,474.24922530603897,506.29322603123717,522.4650527247994,554.9109684305205,605.935976308558,550.3535820381464,517.8150524505286,514.8284701388726,477.3232912949027,467.0058091815132,426.17377664933156,484.14263738128375,538.6932335362948,616.1064459609428,682.4440928297255,707.1377359503449,674.088070923524,650.4689932040087,640.0469537489009,593.1402773917802,549.0877445690003,0.07231404958677685
645.2079719351025,610.0415825001036,588.2476314647699,563.0057748290665,587.4106930828323,602.3477255841262,636.0062798453746,571.8746023654342,529.1717497397,487.19574566401946,529.5362399250074,558.9828728044318,576.3657555937064,613.315707199217,664.535192108534,713.506359407255,768.1986840066245,835.3405353573028,880.5635711089768,934.5200970997322,888.9220323968627,846.2905404401823,778.3394505724933,703.5658771152174,0.11363636363636363
471.79267245368044,447.14731976502424,440.1747689943779,423.6276196185766,452.2127376550264,488.59829743150897,448.13504381763187,372.28039052868945,323.12180312247233,284.530783627843,270.7733180882236,267.11456584844024,240.33161349496993,265.9462998186426,270.16380344141925,271.40288469952515,286.95664879646256,340.6882770846934,440.5920460757539,550.1786703099917,611.6598262541092,571.2415118385542,535.1688701209224,497.4567376339797,0.07644628099173553
569.0686480735825,537.0494273542124,514.9275326336763,502.7383475336585,487.20879332394685,502.1007248363496,518.5611644293804,424.3211147544168,376.77076920637404,342.8906157401761,314.5989283242657,350.1193775584223,360.6258255348855,379.62133955414106,416.2553139057021,458.0466985784957,516.4962230350654,614.1831983309341,714.1778829065088,769.7806595624256,727.3034388037252,705.331868709341,655.2766815238307,602.0859457954756,0.11363636363636363
497.9297052190279,472.3212405652539,468.17060769391685,447.42252456598317,476.7427098804277,496.6328078177196,540.4591861929086,482.23196674205593,421.370444922594,371.48108579852357,356.0219877957047,352.23811097517734,323.5081353885522,347.9722437687792,354.5547202556817,363.94877046829765,393.5378209613906,440.0511178228881,535.0692567352895,625.8785749516217,668.4611322230098,623.076495716865,577.593373138735,529.8940838050406,0.11363636363636363
592.5232055144998,557.2186498713199,538.171217972802,516.1275754213425,544.1067152317902,545.5217972739019,554.3361097822566,595.8462763499022,545.4283159279342,490.54296708587935,425.83627635441815,463.1417040120865,496.81243051510563,522.5430197698222,552.388050167569,602.9349596349374,671.7276855186389,763.7582683188931,845.1162904621531,809.1720259155683,762.0287402378574,753.8933365145298,692.8588487320752,645.062903702048,0.02066115702479339
544.273752146746,521.4013085475286,497.50340499347124,528.873987464314,539.2069124027473,582.7775348387718,590.3890616786607,624.8116586480226,543.3807301925872,460.4875001167288,433.868085212307,425.6021439654431,396.97506542272623,430.1157231494048,464.90346471001345,534.7803677017934,651.5146977229844,736.991051001359,757.0981688033457,729.8822137537334,707.7370159781734,688.9713360976053,639.5413129150081,588.6308049305728,0.09504132231404959
538.867344598631,513.7685243795561,495.06485152330293,530.4515743835667,532.3744960026592,536.8804100013703,549.1949841892615,599.0220570888947,487.90116686243135,397.1247274859749,362.432527612924,344.2754337838766,333.80460027322437,303.49771269514076,340.2422321221299,368.1334684639251,451.6437071769755,585.8093817159919,678.0548314210345,698.4340743355314,666.7668527632301,650.1788975066528,614.5140553598851,566.3442302767894,0.1322314049586777
694.29282310618,656.4765112969329,652.3060551708287,646.8221934610309,611.9646107119105,640.1657051322587,670.7972043409909,645.4934010073682,617.7589989653246,586.3406977415009,623.5547549115125,658.7297401518215,686.4351022926733,727.2529412818235,777.897706780886,821.4504386722515,852.986276221386,900.0194354681591,947.1017832129908,1002.6856161716001,954.7159574707978,912.0916901317877,838.0981681354184,765.8225749942446,0.07644628099173553
581.2030778202245,551.4267198343712,548.3672714033947,517.7109306259889,560.2893592244394,572.5798415718907,611.7145225010901,655.5440385947818,621.6256007458408,602.3609563307429,602.3609565686958,602.3609587236958,594.0119991882477,563.7177189355855,596.0652989161022,610.4387280445702,641.3398089613424,692.39484300671,746.6455348769908,764.038386214047,723.695968580125,689.1762205602646,645.9928367062824,594.233132863524,0.09297520661157024
512.4303700369982,488.7872386217149,483.54733442964096,486.64731525211494,486.1341107470035,463.1843831725525,514.5487484513556,408.17738908671197,327.85125130565604,279.32077107188627,235.09205407222564,263.5706476383763,266.0388211233821,273.973779789681,291.7705433433807,354.1316182390431,402.5360285452225,539.4493936029442,639.6819008142485,665.5775587129185,633.4817906368111,617.6143733682383,595.3542325996034,548.8802164213187,0.07024793388429752
465.90975983810955,434.99130704455507,420.47773331332456,404.2973579095969,414.1843935778362,419.5117866538342,427.3650036594763,329.9381458126114,249.92317641743287,213.95346839392383,197.51927785076157,195.67592568229958,195.67592568274137,194.71557607573703,173.53051841641152,195.70399011027368,206.54195604603453,240.3840008908485,337.48945530315984,473.28757980937377,558.3459806465986,514.376962612798,483.53923970263895,473.93514166730176,0.022727272727272728
