467.74860530709964,444.5274762044755,429.00363597331886,422.88220523280074,428.3404099828259,447.20408911529125,453.34163394643616,389.7230292704884,303.57834993428276,257.95915950530997,234.15747344457114,221.56235044750863,214.8999859236572,212.7273068454487,215.2024561488013,229.6851762269534,266.53682735289453,336.52334589823414,461.4753023853104,564.2339089547132,589.6212465162089,570.6746984866755,532.784525448699,492.0902757938947,0.05509641873278237
550.037117597738,527.3579256532082,512.3975890605408,508.238183391123,519.2037055874159,555.0929218033032,612.3426983639466,632.5534965666878,597.206302586432,566.9882955634409,545.7633299064403,532.77006699395,533.1247998098585,545.6247642570769,564.6968522949813,599.2581675108806,652.8763594412549,711.1744100954099,728.8673183359848,724.1859147121688,705.1486463443017,673.3377285459537,625.9274203132134,577.920008216643,0.06198347107438017
522.9001127910306,503.3889425282617,490.7038970761154,487.0147382570373,496.1474117714298,524.1297290485546,564.8259824749944,538.0719567112303,427.4497309286654,355.17588912530823,324.76852900695485,311.5919470983051,309.00100119021636,314.5823174645113,336.0571249951982,396.7713337918056,511.2220138328681,631.1749482891461,682.0587380021915,680.7731442572765,662.8496939666869,635.4871314694003,594.4591000952859,552.3788836233294,0.06473829201101929
652.9670179538086,613.7010936185854,586.9883322261917,573.486201486037,578.0642918244226,605.5880221328389,637.8418783118603,603.616915562726,534.1690349191539,513.6583310925038,525.39359135199,553.0051493797977,586.8427794845562,635.747260488098,681.0669274149196,728.8307755082155,772.0256091699437,825.9726865502433,898.7883487162,935.0079815699174,913.1781707896374,862.4410894461137,787.7194868484379,709.9940409545592,0.049586776859504134
584.3194819659795,549.8214640774439,528.0805783932799,517.3719704320831,520.452818006006,544.4629584969191,558.5553689290565,502.8252986497662,426.2863650327713,398.0100860863787,396.67451472373455,408.58429170574453,430.52304343295316,464.4815954332671,501.13488751659554,542.1317056633495,590.9806300911209,656.7254580739983,748.7816819121165,809.3626458738491,803.2449209577908,763.1061574564661,698.5188702533061,633.0090387314272,0.05371900826446281
547.3646395902608,515.1088470298779,495.8491160278192,487.1734045565827,491.8736574463163,513.5776936334514,512.3068989719978,439.0694763157576,365.84628902205816,337.1820399568825,329.6203143079866,333.79231982558065,347.18185999561524,372.5979730758456,401.52824204333695,438.6921018014399,481.91247624876695,544.0503284064748,643.4796639200498,729.1441733352821,740.9320978124505,712.4629666508324,657.4145998526204,597.1286089694402,0.128099173553719
499.4955075658843,477.57218141882163,465.1518251909235,460.98028444639334,470.22228718286016,502.43923744331175,545.3867756381368,531.1682683523953,452.22978404647915,389.9481878012042,351.5649910882124,330.9798642322667,319.40929058923354,319.18311388817835,318.27964133607793,335.287018428521,371.3029195746701,442.17452487383423,549.4781285652225,622.0431663438936,632.1753348517884,608.0084854833274,565.1878824050054,521.156323715099,0.12534435261707988
617.353000080078,579.866366076864,553.9840843413677,541.5354100696418,545.5815601541123,570.8277236107991,598.0070804071894,556.8024826452732,481.29544409104824,452.5128110238893,457.3700247774732,476.35693218549966,504.9360392116924,548.8782048939721,592.094814974913,638.482520750907,686.7754940917348,752.6910346804289,835.3413648264577,877.7989738637955,860.7736533387653,815.8020696873882,746.1717461652707,673.1074410942205,0.05096418732782369
525.2358461321627,503.90368818037183,491.60255680787697,487.3947505826046,498.11210802936245,529.1903161758281,579.7069665331808,580.96741429847,496.8088738462179,433.425929681091,402.6470331838659,386.6305621821206,380.65435537653923,388.7902978253401,409.1980903714012,461.37775770958075,552.4825076082246,645.4582633478383,688.7990926747826,690.4618439014608,673.4275345122351,643.0422682273818,600.6899235342798,557.4758830954797,0.07851239669421488
542.9816786116969,522.0755118302361,509.38709769097665,505.86458568668314,518.9062509945461,555.6911559103769,613.7393793613505,612.4332507180702,525.0668823464621,466.63491224354794,441.5744332348055,428.20339306699753,427.4745273753426,440.8250244617403,469.22660280878796,534.2525474458224,630.9880738948212,713.2517205073793,738.7888510126462,730.2393358796335,709.0349279991221,675.1391037108372,626.417651979407,579.4485274562816,0.10330578512396695
497.434939079102,474.26022322099203,458.93085199936667,451.61716609217103,456.24737806685266,474.9607862673211,483.6432361765793,427.24112487464623,345.3402950836978,299.3124323292854,277.17491561207123,267.58131455970914,264.49510261750777,271.5442636102687,288.45797022366764,327.0345788723645,403.29074481431417,498.7592931470588,578.9686174346232,630.5602974385207,638.2210843554487,615.6560304178188,574.0170416925497,528.9839907755894,0.10743801652892562
692.7068483737511,648.6214390066979,618.5448844174316,605.1338415826577,611.6920627235558,642.77755092305,677.0842250195897,658.0134805165454,615.5586949813846,608.2979883179121,628.867445957486,659.3484045396661,698.2220589747859,749.2400471505964,797.2205472866076,837.796521459341,872.6944730338921,911.5729519805553,968.4358053562752,1002.0487269068312,984.0631921522139,932.2817708269894,847.9717216531399,765.9999727638993,0.12121212121212122
