718.2738376983788,697.8138597093596,658.9524587111842,643.4123185552954,627.5471786775241,655.4645594562033,675.1208931064144,647.4814501165292,614.3935360892818,606.7196707521313,621.2821012071198,649.798955686778,688.158310753977,730.7023369883525,776.0012157074935,818.4744260118492,847.1095997658217,876.8050527947038,922.0086493777533,966.1145608145076,953.324876911746,912.6137816204093,836.4761845789733,758.0332909553858,0.06451612903225806
577.4379692207044,561.0249814866933,531.2373477570914,524.1625376937269,521.4880654741155,524.9759869551714,491.9810934107053,406.9049219359228,342.2752770302762,326.5146969460313,338.96432054333377,338.96431402772924,338.964318428709,353.02526562843883,383.02029216364,418.4987728613723,460.3012720164705,520.3371274403612,592.911093861132,673.852595431697,726.9906213083094,712.1858442752384,665.0783359459379,612.3173552793592,0.06451612903225806
660.2196258267256,621.1322882790711,586.6222518605132,560.7127927796251,551.4108902449423,562.190192567691,557.223754887273,507.97489677348636,457.6905397010999,451.13677665314674,472.3985822340776,497.9408898795387,530.4524792633464,559.6663012630784,598.9954750855652,649.5656386645719,686.5709857370798,730.8270240313759,798.7038708420118,856.9644279606827,855.0803035285805,821.8432053202763,749.483593378887,670.0271860269668,0.03225806451612903
639.4447903818608,593.6091215946801,566.9499701271982,561.5119518119664,574.0192843229079,608.2127350300684,625.7216810369059,598.1226658194345,566.8026698418408,582.8375142485446,619.7417296679654,672.5884520885317,723.6554792377681,784.7158407978471,845.2386664139904,884.8437534636125,906.8750380721283,936.5989146308716,993.0852730333006,1047.6757818584394,1018.4769824154567,950.883743289061,855.6826953312551,810.2009879654531,0.06451612903225806
549.2585466167272,532.1541276232025,509.625978756595,490.4054914069253,523.3831656413473,548.378043492701,551.5669843346171,501.8476453032958,446.9288260363707,421.85392059358924,440.5234612140262,440.5234615816515,440.52346084205027,443.23312776767136,466.3158502941499,500.58130237129217,546.4136734022637,601.0323967898898,676.0763913124777,760.9268469993524,779.2305552784159,756.9145630299995,690.6349339915378,623.5132755160821,0.22580645161290322
648.4092222706294,603.894857448753,581.1369654205726,575.9499436791161,578.3705049693154,598.0061448938493,634.2676621727121,634.267662131604,634.2676621280026,628.368907544624,659.815698877229,669.7355168674095,698.3359541247992,738.9871661537043,791.3095435752085,813.1202441584966,816.2948949332902,850.4165275771571,896.3227333376952,972.5845184080163,950.804230948851,923.2407582732865,843.9038033844262,760.359630134543,0.12903225806451613
718.7396076391859,668.7256674533627,635.2896039544029,613.4499626189814,632.2952306500607,644.2793178278579,671.109953149755,643.638451555897,602.4735203851085,608.9107622602894,649.2655414881156,693.8821355657235,719.6563872679625,785.7480425925609,848.1022327124822,897.812773301844,938.8787708932646,952.6469503008879,1002.6213171101724,1041.8020913806329,1025.453959011852,975.9973415871295,887.086235137158,799.4436699824535,0.0967741935483871
691.2296321796507,659.2792125947594,632.0407531858644,609.2762648644795,601.420801194143,607.8241481410305,608.0478467146489,572.5836544104507,531.6874929105778,492.2646466740598,519.614369644458,538.9623679771888,571.3399616460117,618.9282802546038,650.3752406630296,693.3728151751973,737.8661084420343,781.4983194670774,849.4092427706149,893.099792926405,856.941343866484,847.8125733278421,786.609858365752,714.5789241095401,0.0967741935483871
678.1539839089309,626.5780013705447,580.0720046040047,562.6013141424667,562.6013164245267,562.601314704134,554.1925570012439,493.6274098555098,447.0233612590773,436.5045823529035,448.1039297237776,476.2393819848366,514.844146296034,566.006808775627,626.0899318454763,680.1755154115467,712.7750452318331,760.9334416238203,828.0441072564262,888.281126355709,885.1790264710653,854.1316458584242,786.8275111797634,712.974010563884,0.06451612903225806
592.7429081253576,551.1426718310374,527.856037076284,525.7960317170315,535.1419044835021,559.8092045163884,561.0777457034627,499.5062301311799,449.3317986382627,442.1536582989245,453.39464805544395,474.5025578251179,508.18155686288827,553.4906822084994,600.1013264150255,646.7075735983726,701.228462503502,762.8109706337318,856.3070729954568,895.4295867285417,884.1578178097709,846.2422869392577,769.4592696800285,691.2648079804144,0.03225806451612903
706.9336000243387,664.570480163392,638.6258449913051,626.2401635420658,630.076566249587,660.8044299476895,694.3170750790886,691.3857261845789,651.5333065631323,644.3397765631203,664.1981990045551,697.6696218834277,724.2241609005509,768.5454217047895,818.0515056469134,860.8550605752268,912.6344054539672,955.3815319743957,991.6965466045752,1008.906495351646,996.4761107362647,948.8512197307649,861.0866370165029,777.6934282028254,0.06451612903225806
629.8636751108176,607.6554125834153,576.5904431288449,553.7281258007006,564.4161853791029,597.912707885955,629.3745078960645,608.0896177508595,569.6365513336444,557.5645249362668,562.1506196382578,582.8748887823022,616.5249408067591,673.7712508950847,723.2245691689883,771.617109381404,812.411590916403,864.691098196841,889.4012666546677,944.7443992553387,933.1384567216058,884.0984571890639,803.747255333372,720.662204483446,0.06451612903225806
