713.657869913616,682.7817288732443,654.4285020212233,624.2627776074327,660.3297956852605,675.2034594246384,693.6068823765851,681.2107702030968,646.67361880827,622.7912223098031,650.7838583641557,657.1763972288875,694.4668401780068,743.9157628464275,799.0365789292051,849.7201324089731,899.9347766775071,945.0339441663317,993.6573257329388,1030.606762964566,991.9093135961259,948.6656654608348,870.1281382416511,784.9499823388265,0.04838709677419355
597.8374876241285,563.7515754984714,544.889665168512,531.7741511471642,541.5945359983436,567.9766750709493,623.8568722844859,612.1628006967029,530.1600772219584,491.08093412659116,503.3197683341252,505.4523245758275,506.9112568665426,535.1427838881378,553.9708371396208,598.0910074176929,619.2850988416706,662.7202129084908,732.5959464561942,804.0189924605062,830.5158449822645,764.72895214431,707.2937162762938,642.4895092629811,0.08064516129032258
693.610619846287,654.6805858028528,622.5671835097422,599.3039662344939,615.382594203075,629.5685635172937,665.024520699054,646.6313585299408,618.3580597881471,601.8892948928759,621.2510079048977,651.6693699765467,686.4767135601272,728.7449042320185,775.8547398935458,816.6187318059465,848.5247299416714,896.7132588483196,953.0723620905953,972.1277673052633,949.924972899234,909.9237873675921,832.0126405281301,754.0698351217809,0.03225806451612903
562.9274934088944,532.1004835507487,521.0199851402541,495.0333583025785,528.7459945676667,545.6859660661869,568.1833351603514,480.4688785763877,437.9720892559164,428.47539859441423,427.4667214772049,429.8828857139378,430.1251616910879,442.0622002168061,463.0533376137754,496.6081521540542,541.3658907930477,591.4778845568263,656.9926505158281,751.3716751318498,794.3702904262522,754.37235031648,689.8806250837383,623.2934251714353,0.03225806451612903
677.297663853059,626.9765602298214,587.940513232763,566.533823322145,563.2793980236886,566.6468896324561,572.7661325684219,547.9240508641794,488.8268030492059,454.7103573093452,484.4141809072565,520.7435380115434,575.8954939647508,637.3968770173323,689.8550124237221,729.9381972030965,760.4258996323346,815.2900704184917,877.9218967230257,886.8557056030289,882.7705569968695,845.9151972705704,774.0660936790399,699.7435249614152,0.24193548387096775
634.3085178621454,609.6090645972645,587.6310938660918,569.3482322296405,595.7034787944117,625.9014095443417,661.5346105711257,640.3395847797225,572.9260132167831,546.4572772154622,556.9865904495682,580.98801628482,613.8153974305362,660.0923869684901,703.9340058281873,717.4870053348924,741.5238821695228,792.6010225210412,859.3030946638896,913.631980223546,888.8700525876666,845.9985269667849,779.2074700673562,701.9440780258462,0.11290322580645161
576.2306204146926,565.2886282343293,533.3039487947772,520.733592363877,518.9513323020832,521.2758918892583,493.7918987809915,397.17724104050706,339.4150132154298,324.1097083673362,324.4885851979067,333.01074895555485,335.4518296569673,353.18594018343265,383.93560573764836,423.0273403084818,470.4939383604747,512.9726632440531,588.2491504366574,682.8958071968266,740.6636045845972,714.2128719504026,660.679114748907,599.0379796429601,0.14516129032258066
639.4447905628433,593.609121691575,566.949970158707,561.5119517423661,574.0192841743707,608.2127349240569,625.7216812219096,598.12266598458,566.8026698822183,582.8375141593891,619.7417296987855,672.588452028599,723.655479226806,784.7158408545573,845.2386663987043,884.8437534256587,906.875038062874,936.5989147513429,993.0852730173809,1045.6934568397464,1043.4839526924156,1018.4769826189691,950.883743803364,830.3213988461367,0.12903225806451613
605.71046231674,553.7863820172715,532.3574895555473,529.19053361104,535.620080754193,550.6546022581942,551.2888728517314,490.9793029317548,428.6097276525256,422.4791780855288,459.11737372261007,469.671328607447,510.88572611783036,561.344864861573,611.752338582965,659.5281939318644,711.6087349727775,773.9728139730332,866.8181569043008,903.2650820331056,888.8890147501248,842.8840604864739,766.5484403356842,688.1824947320982,0.06451612903225806
691.5016976041704,646.2946931218866,614.4562879867481,596.1533492283895,591.4677714035153,599.3829627531942,606.6631506721395,565.8287292481211,519.1257475548409,544.4438070181849,559.8449303297159,585.7258087599421,619.2915844508594,646.045271982071,683.6947829502686,705.2154632708493,744.5545303954884,793.5131849794766,864.8312520553952,905.040380141533,894.081349496352,851.097479933253,787.0462631393041,720.0763023592891,0.016129032258064516
614.7961778784668,573.7565620394392,547.8053312383528,537.5998404404332,543.1576777383953,574.6733413722123,610.8520480871123,577.4456644864252,519.80728614755,514.5528434489225,551.6043592648081,595.4360848223531,644.5860099146175,702.9674851707043,752.7373905311749,797.8178706714899,834.1372821281105,881.3591125564853,957.3550626667154,1004.2097416596631,990.2821707409169,936.748413539421,847.2975725021619,756.8134310178925,0.016129032258064516
625.2632915555231,580.4180521552723,554.5679528872972,537.9735874106283,524.4175649504879,526.5830988660308,514.70454074859,443.1693706532198,368.19133140887453,364.78583695691896,388.31870500968324,415.5186903935397,454.6346085918564,489.155637568361,537.2986443526876,592.767091752841,645.476407108318,714.8768224503965,809.6480615339643,877.3050571856617,871.5207731939928,826.1632805934155,753.4321201934205,673.7514646593831,0.08064516129032258
