537.7959905719933,521.2463892821233,513.9574723265717,488.91992829304013,519.9084863841488,524.190692738409,556.2105845620029,610.9329831239282,558.0650088807402,531.6729368743692,511.6913033160179,507.3328604696576,503.7180818983385,468.9578648198496,509.8416113705695,558.2338139260527,617.0278503509904,674.8478349076138,717.1942913425356,675.6792928370193,649.0404780736238,636.3644697156551,595.1030457764257,553.6108552947657,0.07058823529411765
635.2697523924979,588.343560805767,569.7861188124995,551.526227545247,531.5715216623428,547.1062924933923,563.4600772896257,505.28473285163204,453.75402014217013,418.68184890893804,455.100253346488,459.37125784095207,479.0950726544135,511.2282053676433,556.3940366134394,600.8877170989205,649.5059531462377,708.173423207391,787.3677386011933,879.7381185543242,875.394550614487,832.5179464318342,763.3267414526011,687.9531166896061,0.08941176470588236
519.4411828397411,494.9588742461452,488.8243446150641,467.042297713979,504.07026304998317,512.4406700180576,551.1476769531665,488.21537413451944,419.8525150883648,372.57984320706043,350.6214502450296,318.1933065741401,347.7599769389737,359.9022465215609,397.9681530750714,461.4937956344576,574.1540961842081,650.5766840030368,669.2421724327488,633.5279208941831,629.3888564085698,617.9040014422942,578.2938502576093,538.7947648000448,0.058823529411764705
699.4263942833686,659.0591907612531,653.0144968623591,621.4357177754152,653.3362376618538,656.4271933350386,672.6705729026729,656.2912646702192,628.1646445568098,596.5612341979866,627.8916121606316,657.8461536173679,686.7987784582901,729.1355747121772,781.6851926285916,837.4117280461106,896.713517496742,951.4397777086173,963.7862397408744,996.8181258449956,953.7215294954198,920.0846812315696,845.4061702385917,765.9275806628422,0.03294117647058824
554.4221849067649,536.272027380909,516.5844172091465,538.8181676228062,568.3040774168402,592.9792920914483,641.7075663371478,638.2280023385831,528.1850527914492,449.5779561255293,422.83929428387,409.2801059670407,372.3500857089737,418.63158881779043,453.0558107844257,532.8276860434324,662.7353386682257,732.9650325818199,742.9665332605231,721.2301691818614,711.1791897784436,693.2758761002142,647.3611015249058,588.2664548504578,0.06823529411764706
463.06849550164236,416.4645239025479,427.33623981437495,427.1329461958441,427.15912222445525,427.4079662549786,431.40007189961517,456.7907377633782,393.2160727843348,331.2277037110504,281.3968681722455,253.39941670184646,208.13175823858495,251.53899045755298,282.49650649184764,321.5191288778457,421.561999023376,524.9634828595267,583.3527418165718,536.8857905248266,521.1621022591169,517.6593403247219,503.386534382955,478.6651341707842,0.08470588235294117
643.0294637093338,593.8501727836967,588.4452890777388,559.3575999116313,586.57561200751,626.8401978898738,585.0572256819562,534.8540565018347,534.0382516656313,510.1577320193631,549.7386081081316,552.1261916942025,589.8876278405055,636.5499789457933,699.1991069822893,763.8872794637094,828.5522527131217,901.9619753582648,969.5313620679752,1009.6440958900216,988.8407323209914,945.6198200235078,863.5985937181903,768.5645911742854,0.07294117647058823
495.40209755193126,469.5777500254409,464.86875212278505,446.25260694075286,474.6345045616543,478.6202636524406,519.2858333501845,437.6980434618954,352.8365951860497,321.8484997371906,296.5011662464525,277.63441640807036,243.76339399758868,283.2882509365397,315.18719874575663,363.51299296859105,457.8705384753544,562.4273434899558,627.9103349690057,645.176708907589,611.6128772617333,602.0355556354465,573.0948798450532,529.2315821366365,0.11058823529411765
637.1396511613743,599.0200746476738,589.1868156295295,560.6535518051761,586.1452342648493,602.5005743264732,648.4831715038351,626.850141569201,564.757504476194,542.2693569167518,509.2621789313044,545.2020558395936,561.8843023606057,586.7573711944123,615.5879985660379,660.9082227987479,706.036547930252,753.2221099911203,807.4818511533168,886.0104743892445,838.4507024472493,771.4405561104277,720.9614475530817,678.7241507411603,0.14352941176470588
565.2629041531474,537.8659760538847,527.5634036126236,506.7388478745772,535.8134340629224,553.9512985725212,600.0587594885077,561.7714339654815,484.29882567037714,428.7370299293648,453.0334326013081,459.00050547496363,467.545020767104,477.1186217281154,500.3604618092349,540.122584695521,598.4997107221593,670.9154396718678,758.7342937357645,803.3648644631385,764.1035797371532,754.4731436170398,696.9794724384192,624.4261166632157,0.058823529411764705
508.08752338147946,484.9921711633338,481.53049772374317,462.8435821596435,497.09230437897446,539.9669357695645,542.4124290864365,589.7292585361015,514.174160197989,450.0064974171379,410.56979769776626,404.736113691828,372.21510945161407,400.98714591377285,423.3423686983106,460.095515084208,524.3429754482008,636.753766575113,703.9032434912796,719.4833544941471,685.5760919415085,657.8342407522442,613.977094904447,566.8219068586254,0.13411764705882354
566.6821271004395,533.2225538997976,516.8179467972376,508.0464858071156,485.48894122884974,499.54155288404934,511.54399367277256,413.6552852676287,351.020050626309,338.277318927788,315.2770133035014,347.3546446856107,352.3032744221548,375.9718011090869,413.0093642282067,448.9803803013969,513.2928586312772,610.2001206973728,711.670732999598,764.0388637843092,725.0101287844648,706.0468441690721,655.5013268210292,601.2778632231624,0.07529411764705882
