537.6871744180528,514.9572937706249,501.26905737214344,498.52751342018183,512.2116560384624,549.9729120439962,611.1765938841518,624.7969796663402,562.0286398712435,514.4797618912618,485.1453249970916,470.19021524791384,467.22647000393556,476.084652251285,496.7185932465856,552.7058893818337,634.0504391353123,703.1013669454234,717.608662627067,704.8042278875179,685.0499189602041,651.4253520369571,602.7055771087672,556.4140051635306,0.1115702479338843
565.4113502786907,535.3686894097608,517.2263180997514,509.58649032664266,517.3929821898544,548.0429396062822,592.5857145467168,573.508214787977,484.6743944840924,439.57336671623034,432.5109864678871,435.90176780382143,448.57517241896244,473.3098652878771,505.2462902166468,547.1662408309465,602.9555863650119,681.5549969877628,768.0270239376829,798.1167836895082,781.5412746776252,738.5021971061911,676.9130088830549,616.6215344046218,0.10743801652892562
652.9573139008224,614.3055957209501,587.5073098117824,575.5461504731976,583.285696450539,614.5929725929908,648.9433028482339,627.7622140499419,578.6705495147963,562.6243986065944,577.7732427132433,602.7557150861222,634.4631203378418,679.1627868635671,723.0099020022376,758.3212958951256,792.195491354725,832.67150304416,894.3527871593699,937.6133708133012,924.0652001802657,877.4135694362518,801.0779492854621,724.0797919635572,0.049586776859504134
481.8435101616031,460.6948057879928,448.4950206994366,443.254990465673,445.64355116800584,460.5632615112281,488.97682529242445,470.6087495212535,394.61731857373513,343.2526373342321,316.8294593786245,303.7777510491819,296.3467818770647,299.108478851929,317.6515805735212,364.9702676513617,456.0133196374654,559.7238289830007,606.6179590450245,606.906819039963,593.577609692127,568.6673741286138,533.8749511103532,494.22601599114364,0.08677685950413223
496.8915586188557,475.97748428764584,464.27160093462123,460.48521434980495,471.96749075325926,503.9104900772626,553.5900732532695,549.14578207533,477.54355737648353,429.41914633601704,404.34548807769295,396.0528855718363,394.2338920455699,404.1633780343724,424.9261214845129,485.2489740786755,583.3066215697739,667.7918493684607,692.2633902652423,681.7836351465472,660.7086114460647,628.2038924109737,585.1692189092297,540.3030936488796,0.05785123966942149
614.7616298392052,584.0471666431763,563.3034246146296,555.6098903441232,566.5438736608393,600.8976587200086,655.6702772021222,638.5215727318441,549.5941344894007,510.4436682518221,507.55639438879285,516.569506722556,532.1845923226966,568.1794092467989,609.2144710261056,653.8637288218171,702.0370436587688,768.1330960820036,849.156571087528,873.4879699568652,854.5364859832924,803.2662534996094,730.9323955511242,663.0297947475846,0.05785123966942149
539.282594951645,519.2044817511356,508.64070226763386,506.2186982344916,519.3886070967466,557.8927894453174,621.5873114745863,631.4968276497852,527.8510904252079,448.610343319509,412.49436288839354,396.53014579603166,389.9441608125967,398.33258178189055,420.5002428411348,474.78946358753257,576.8867616183118,686.3105995207123,732.9641834067186,731.4733177351676,712.999911884447,679.1591848378825,628.9195537356428,581.0225741388656,0.0371900826446281
558.6552302110273,534.4930992855683,519.7809040084774,515.7192759866235,526.8686610935854,561.5536013230317,620.366473408769,645.9131780774089,622.1181985873769,604.2648188071875,585.4702317876762,573.0486413076576,569.9428772690547,584.4222745967364,603.051973247044,633.096832627563,676.2028050815459,733.2295086404415,749.9741057423851,745.8716831165949,726.552628943483,692.9090503702079,640.7718365861019,589.9317446397324,0.11983471074380166
701.0350981746642,657.3126700504199,627.6395685105628,613.562080039626,619.6991727958768,650.3053854688853,680.1805406929095,663.0084901233731,625.7258165175182,622.8444053520604,645.7779172691476,677.4124052198193,712.9246488500519,763.6095537958182,809.2993357194771,848.5867378217656,880.7203925942553,914.6399716145213,967.8624823895772,1003.4606773538517,988.4403414841534,940.7131674633044,858.2618638715034,776.1351024667065,0.09917355371900827
665.8254639610562,621.3521394380092,588.4259474103036,568.5525018980686,563.48676477753,574.3461295639923,575.3746665692257,523.8732501228161,467.66866775881743,456.09973335688153,473.53814407457475,506.4363050795158,547.9689371424627,595.0733304101045,635.4850879810641,679.9301982720472,719.0373224240062,770.5984651019276,846.6464466531063,890.7854142052674,876.7350930561139,835.1667351798395,767.2506815791932,693.7788059828746,0.0743801652892562
549.556160727054,525.3612149804645,509.96772538973,502.2297788586506,505.43292881802773,522.7027259107684,545.8684425281057,517.9100520722668,428.5745921802731,371.9389794052223,349.26524082577606,343.5960937003069,350.1271387951697,366.6806282415472,396.15957445368775,457.3730583423217,549.4516092870253,642.0325608430807,697.2290442169923,707.5188927188597,692.1093621361584,661.5126763467041,618.2564722674467,573.759981946356,0.1322314049586777
523.6113982320555,504.63783099475035,493.29790821670866,489.9916216002241,496.6998300873314,519.256009366512,550.9071562770246,520.5301842395342,409.99671631587927,335.0354407224029,298.0218492314345,279.9717942686447,271.7012684833315,272.22204091606676,293.32335515097265,361.40150317901123,487.9156770319485,616.5801326262774,664.6996428179926,660.0775470152618,645.5991115364005,620.8177637148149,583.9755187208438,545.3423112233713,0.06611570247933884
