718.2738369290788,697.8138599321046,658.9524587093946,643.4123187989705,627.5471786782947,655.4645593319726,675.1208931005035,647.4814496778359,614.3935361845254,606.7196707409167,621.2821011402333,649.798955706995,688.1583111046151,730.7023370169495,776.0012157281884,818.4744260118636,847.1095997612698,876.8050528356189,922.0086496249393,966.1145609849888,953.3248768502906,912.613781457334,836.4761843861306,758.0332908769165,0.06451612903225806
660.2196258267256,621.1322882790711,586.6222518605132,560.7127927796251,551.4108902449423,562.190192567691,557.223754887273,507.97489677348636,457.6905397010999,451.13677665314674,472.3985822340776,497.9408898795387,530.4524792633464,559.6663012630784,598.9954750855652,649.5656386645719,686.5709857370798,730.8270240313759,798.7038708420118,856.9644279606827,855.0803035285805,821.8432053202763,749.483593378887,670.0271860269668,0.06451612903225806
571.341130639903,524.6404940256514,499.8272128232299,494.4991199863584,492.6007052289254,499.4347785045249,487.5913965725144,406.90492198633393,342.27527679321815,328.4580711562588,349.81617154480455,355.09369861512045,383.0202920792683,418.4987728529494,460.30127221349323,509.71391944068887,531.7474025894935,592.9110942619458,673.8525961924946,722.6177817566169,729.2836688956287,712.1858442649907,665.078336439264,612.3173560614365,0.03225806451612903
718.739607312944,668.7256671660515,635.2896036589079,616.2702798991487,617.3882230423503,644.2793175478982,671.1099529847382,643.638451419593,602.4735204199706,608.9107623536863,649.2655418326208,707.4048143952775,785.7480420457728,842.2201099864801,857.6569591113386,894.0247378229254,901.6085035505048,945.0756426028104,1002.6213170363335,1041.8020913265366,1025.453959147879,975.9973416888954,887.0862352468301,799.4436699918394,0.06451612903225806
648.409221568556,603.8948581625073,581.1369654450007,575.9499437684477,578.3705050283593,598.0061448703426,634.2676621884427,634.2676621884427,634.2676621884427,628.3689090266867,659.815699288349,669.7355168227753,698.3359540890693,738.9871662139723,791.3095435297175,813.1202441707977,816.294894905868,850.416527610301,896.3227320617291,972.5845188649754,950.8042309675479,923.2407583342468,843.9038034453498,760.3596302115687,0.22580645161290322
541.6612241832215,509.62597897711345,508.3640333248073,491.7132393840108,498.40147805751457,523.3831652476827,550.5754558409762,501.8476449738737,446.92882547106615,421.8539213895081,443.233127489312,461.27851061497427,464.604858649712,472.41067404781927,500.5813022983886,536.8215673377912,553.1576077027077,601.0323960731295,676.0763906651565,760.9268462016297,779.2305544390448,756.9145625510045,690.634934410056,623.5132763303737,0.16129032258064516
667.5626545352675,620.7057770307305,580.3169206221604,557.8986979452137,550.2434805909795,556.0145735131119,543.2082435049513,479.09524853534055,436.3232055638786,415.28564816506497,438.34583622611177,476.44824058172253,517.9737274820039,570.5225514914556,621.3917126466182,674.4769734838798,705.698036564719,755.2063190460532,827.9572660503527,891.3359581491092,886.6047612087551,858.2351676593466,783.9584536120145,707.58655802,0.0967741935483871
639.4447905628433,593.609121691575,566.949970158707,561.5119517423661,574.0192841743707,608.2127349240569,625.7216812219096,598.12266598458,566.8026698822183,582.8375141593891,619.7417296987855,672.588452028599,723.655479226806,784.7158408545573,845.2386663987043,884.8437534256587,906.875038062874,936.5989147513429,993.0852730173809,1047.675781456174,1018.4769826189691,950.883743803364,855.6826957040719,810.2009871986944,0.0967741935483871
621.3396812056694,576.5904434781548,557.3391767457157,554.6712829319985,564.4161855519421,597.9127081277937,629.3745082276707,608.0896182750514,569.636551320934,558.1918328237983,582.8748888564086,612.1986364356097,620.83219144712,673.7712512636874,713.5566162409714,731.0182945396523,771.6171088050083,812.4115906018197,877.1115881657958,944.74440019001,933.1384575096527,884.0984579968576,803.7472564280582,720.6622056978601,0.03225806451612903
592.7429081253576,551.1426718310374,527.856037076284,525.7960317170315,535.1419044835021,559.8092045163884,561.0777457034627,499.5062301311799,449.3317986382627,442.1536582989245,453.39464805544395,474.5025578251179,508.18155686288827,553.4906822084994,600.1013264150255,646.7075735983726,701.228462503502,762.8109706337318,856.3070729954568,895.4295867285417,884.1578178097709,846.2422869392577,769.4592696800285,691.2648079804144,0.06451612903225806
690.7327681757835,665.1724327352896,625.5526156806861,600.5826005884104,571.1927311076195,571.3628226209182,568.0442007840517,526.981908868345,483.74685935615895,518.034406401871,524.9909367729992,565.152027380909,601.2452852787014,649.0551442735168,686.6224309082717,704.0403588263238,734.2632976455828,773.5265161203885,838.7145832572077,893.6470335318694,887.6640040925201,851.3032606180193,787.2272006431105,715.3354319679419,0.03225806451612903
706.9336000779527,664.5704802621161,638.6258449957979,626.2401635384059,630.0765662618807,660.8044299095017,694.3170749036756,691.3857261178305,651.5333065370702,644.3397766166065,664.1981989663138,697.6696218681867,724.2241608912599,768.545421696041,818.0515056657856,860.8550606366954,912.634405589863,955.3815320966453,991.6965465300871,1008.9064952517836,996.4761107254074,948.8512198389789,861.0866371907773,777.6934284194671,0.06451612903225806
