524.0661878357146,501.142786454663,496.75149510968197,474.5821579034572,510.4398208565407,522.0239923156046,558.3735764485207,604.9775295328183,560.4250714403306,516.1985078918474,511.1873147969313,507.4842360976985,486.7753365519299,449.2734963372531,485.79260910342146,529.1393016288511,577.86952624644,633.5530150581079,695.0808006410745,666.1031569130008,650.5257600829639,637.2305962574554,591.5886137301868,543.1795804101047,0.0881542699724518
457.17783552403716,437.33012387181645,432.9553998820269,418.12577053990543,456.6810564629744,498.55968176310193,445.9878625108099,381.9208792480343,347.6048978637556,317.6725791778045,308.0446869013254,278.30579577458116,307.9483933016838,313.17839869841373,313.00556186423296,332.52040995139333,390.6623968822374,445.24890894236273,512.4185960444593,575.1535470382166,613.6175442442845,564.8286420297649,539.6989060222572,497.07673741793644,0.10743801652892562
668.0278133031265,628.8746216550346,622.5006418923035,590.4932811415208,583.5330133006908,593.4017287649764,560.6955711055082,532.8958057561674,454.328795629773,500.3574420889048,522.1429298973216,559.8461912407744,602.2183773644657,650.0631893186443,687.8887186209669,699.8091858655802,736.2867527496619,771.707934815045,838.222375309608,892.023629432041,880.3593394112131,841.737148719977,772.3356098738141,696.089894298056,0.0440771349862259
559.9154851950647,534.4021053336745,523.2893849876981,518.5809289015968,500.06135430749924,521.1058736596794,542.8926251811794,482.2809441738717,402.0636258998063,365.7553805678372,338.74857106896786,361.7867007304012,382.9063025844369,404.0251536647012,450.6721212287305,509.1939996358457,609.6744218204694,701.5444485783034,730.9858104092297,686.4623259673139,669.225763890531,643.5493783894415,608.3049350038368,580.9936853039895,0.08264462809917356
535.9104294687191,517.839893089,511.83703816922696,490.07181977452956,516.5177082191447,539.5104542560755,571.3189623147099,618.1744612443572,536.9621112128102,456.7039314526069,428.24678556245874,408.5547478976244,395.4003856530372,412.22961934419527,428.2224855633188,468.22290707320263,536.5235734299695,656.7582342176102,731.3220189157256,745.99107784093,718.164965239292,687.576704856878,637.437497136222,581.5000102267043,0.05509641873278237
683.7452346431102,646.9005229700448,614.9783862292163,576.6737426394861,608.2549116332323,628.2612619046829,671.0475098933764,659.4358564451104,658.0644981993722,632.1142746596239,657.0305074670027,687.4642785314106,725.8994725246953,775.6983618917848,809.1166213234031,844.0932418606352,885.9323097972823,901.7969892774348,950.0351537897263,1002.2726131117879,959.2869680840269,923.9560990426427,846.504642655591,768.6887268278139,0.11019283746556474
514.9111641961324,493.7657165066088,486.9070859434534,468.6606106979581,495.98086683143055,499.8403039604213,531.4899768688457,507.9038448762112,444.4212397940747,356.90246295551964,318.973835735924,295.48257891546336,263.99949033462815,297.83977612547255,345.09152616898695,391.1799244620757,504.04440774722036,590.548363415581,659.2992869989985,626.4478396066486,617.685621700987,602.6239272889225,573.2907218615554,535.2627786506863,0.07713498622589532
480.3939222636108,455.5733730405233,446.61152851903375,429.4770404745375,445.88919597554093,450.933780749727,480.1555118603341,408.73226298629135,329.8552741271253,270.5315098244265,253.36865650317992,237.57575335830975,233.47734532553108,198.18576591534492,227.40353480604514,248.1394075589822,278.1867473115509,354.7645325743765,487.0618785900008,557.7649218460779,599.3752390348476,555.8768432282474,531.3529363131073,492.860810088155,0.12121212121212122
616.217240807055,594.4626938161534,571.8748559700857,552.9134355093116,574.983221580736,605.0084042825301,658.3350616923059,637.5977110510225,563.1957917686752,511.0720719601466,548.9432180224009,555.117031156746,570.9725772550563,612.5540624758936,659.6454845251579,710.7225515929564,767.3132475548409,837.6402805690551,862.646481163445,884.2753160402701,848.9196343528092,798.2868131935056,745.5301199132775,673.2007375062423,0.07162534435261708
560.1245787605063,538.2696536379988,531.1526770185191,510.28038330836404,535.6932799157012,554.0785642075007,610.1750506822764,558.6569227159812,494.56259561747976,488.8336401786543,447.37806741749165,484.7671403247814,497.99940411107144,507.00929920901063,542.4507563300638,604.8716516271189,674.2547283900996,750.7890582862449,783.8804264370605,748.2587226265657,711.0216276873838,682.1704999025591,641.7769321963972,603.3675451577935,0.1046831955922865
495.30541446917,472.78991729698794,449.7849537532458,480.72282357658906,489.69670284162186,506.09285810878976,553.6504865196526,529.4838034859503,485.9067321043592,423.8403784927607,384.40476453600724,368.03595288049917,340.9510549350738,376.88740061949153,406.0288884016842,464.5166114170776,565.0967940051326,643.5230295611502,678.5862875979209,658.10367413308,655.6839807066906,625.0368448618167,581.5547390190757,536.0085088962239,0.046831955922865015
538.7131667092971,517.1213516063785,499.79358153783573,537.8156825488262,539.9208220577666,563.1034801467632,622.6178225600177,619.9245294712323,494.1246035371069,396.0553772183042,363.1799463804069,337.7991071972327,333.3517769003316,288.2193999003607,334.05626335583946,357.46210629455044,432.0133900114899,578.4754731797349,685.6458003305829,726.2294814335078,687.4450040194397,671.0423810844177,639.8943861828724,590.7185568888373,0.09090909090909091
