504.2858588450306,480.4875612511322,462.124615777694,487.7819585933052,495.90252752619904,538.3090801794291,582.14505616197,594.8515556577767,541.656735587012,465.98166547585896,443.0818602840854,430.66576609364677,409.69355664363957,386.94557119003855,440.8622521326087,509.8756278219525,614.4529231098029,705.653381660967,737.2991490116569,713.6921592224375,693.332578284601,665.7901284449551,617.2821209636397,570.640863997039,0.11879699248120301
635.7426619333122,603.0682178583793,594.8448978243482,563.7186846841709,593.1375771374366,609.0317505895904,654.435341835049,627.8266134118436,559.5626147030054,512.4421066642144,551.9693121891275,581.2971675241963,616.5127348898543,660.1509911666164,701.6074575747142,732.9776348605893,786.070584741418,845.1480659166267,852.3689005308381,889.6492160523137,847.8537257133023,828.9344697817126,761.370298921301,677.1706130254179,0.10526315789473684
494.2547128184452,465.70275343731674,463.1388672623711,444.32725813661705,474.81190447467475,509.21226426953837,435.64896600206896,354.6714426400474,316.2473032145023,293.56122074872485,274.05410597270094,239.48726427388945,275.4717033620207,279.26030253276474,279.3311962912787,287.33250818614925,343.83391015743996,380.6471272921411,502.79411880012776,583.2518180192952,614.4223760632722,580.440831905933,546.2456029889717,504.5321681426648,0.08270676691729323
591.992723901049,556.9614724572509,537.1914277162426,515.8151031216521,540.5102300987729,548.27289469993,581.8940124416996,501.72041396749376,432.2891461808866,396.11991728628357,431.222309702797,450.5657525075665,464.09502753904684,497.7864926530272,536.4259551658685,550.7027696501367,601.5688136161067,668.9244263540382,756.5874640181568,795.55140504165,840.6354847236081,768.8967132214607,702.1405883189007,642.1327232692818,0.05263157894736842
548.675375975588,525.1148208980331,520.3366507403397,502.1868086353454,522.518822764478,538.832803457444,575.6054316794654,572.6251767956638,489.50718836822034,395.56837179426884,363.64774869863845,337.89658977387853,306.77013222565313,338.63626094523755,345.1793646427337,374.7286479241917,433.27045482655706,535.7847197840752,651.7678679120634,717.5957615803238,673.2233718955132,641.421467562022,611.4265866376691,576.2404942695575,0.04962406015037594
551.6232392075091,532.8028916593513,528.0555888534178,510.27074211823384,527.3534538814537,538.5916609409722,567.0690019062534,626.9665903966328,526.4413441062521,444.85963720844325,418.45185251057006,405.20526409786567,375.6786932803806,404.7263277647194,421.3213822958854,463.68644522024636,558.2866197443822,670.7055960256806,734.5468523328968,699.1097530472678,671.8958405803635,656.2792515716037,614.3445058828596,580.341318144575,0.04661654135338346
548.803721329903,529.8537935549666,525.2682964752566,503.59350531287146,530.2337736427658,545.0467654197876,558.6434274293447,614.9199632632917,556.6502382756491,508.6349184056864,467.54715211398405,506.5625990780091,510.97878532310006,510.9099090758929,527.9024468564868,564.2676568807916,611.7222858369489,666.2795674420385,690.7310729366412,742.4064009594732,703.4109540497013,678.5043685168878,638.5821661970693,580.7382059037211,0.06766917293233082
454.146378215189,423.7370344815773,416.4459843803661,401.84165129536893,413.46326917810075,420.28214819796,447.1174773010022,383.9942326426482,318.23434511966667,252.14119151947702,236.83598015320098,236.88464054086285,235.64723089956937,217.37420788656016,187.08933220370363,220.18046706632072,253.5400890553788,311.55862050345326,434.5061111949841,537.1641444351236,576.6206929324882,528.4477234819881,511.3198108195507,476.21573827874744,0.1037593984962406
502.9413729687307,475.48792222203673,472.6324224075383,472.7596557609602,453.39659580152136,486.65469422547335,523.6720616997947,441.62838447335616,356.24617034254675,319.2040552063871,277.12097608943515,310.8174548532652,322.0094134268111,354.52050265315876,423.2661662002112,540.8651262686916,637.9705332738278,677.9204494499685,646.5050668407309,632.3616263909634,632.0321348204686,613.661195469658,582.0723270144634,541.2338717558384,0.10977443609022557
692.9294395410092,653.1429359977714,620.7826885251731,594.9339377690576,628.3604566980371,663.4859472702012,685.0970752251038,670.3108360257412,656.2676472600755,616.0548841259538,657.6004968303539,686.0873165690011,724.2819092937383,730.7472304340632,780.0073170641239,822.3404582263515,853.6157997696334,899.9423941336611,947.8237212226855,1003.702370532416,961.6408653400323,924.2123840982636,843.4907206730662,768.1575496074738,0.12781954887218044
651.640642775148,611.2436972306464,587.3909980261262,562.6921607069974,585.6956800685908,586.2185252580992,618.8992695962429,585.6690302577402,529.4305983827425,475.56590459700493,520.9317913104024,526.2200112781481,558.943457248297,602.0962456059028,659.8105026298325,705.1400421768144,752.197771666466,819.2983060649315,888.2648314353949,953.8712018939833,898.4531221297732,841.7602330929725,782.9744532837794,718.8517980838145,0.06766917293233082
504.7858423115423,482.3640448197691,477.8214544566283,456.7529210294185,488.4721657132558,492.8800700502265,508.9649621649576,557.4472422150586,523.0291575817341,488.58800996350055,464.2966882904747,420.8959439574188,374.24252112544275,431.0892947256396,441.4710294195963,441.4678878800835,442.6899956198609,481.5639870945452,572.4644899800236,662.0789734588878,639.0747049473761,615.1929077899644,571.4897886632361,532.2804837100961,0.06766917293233082
